,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226
151,0.936,0.942769,0.948923,0.952615,0.956308,0.960615,0.958154,0.964923,0.963692,0.966154,0.966154,0.967385,0.967385,0.968,0.968,0.947077,0.953846,0.958154,0.962462,0.964308,0.968615,0.969846,0.971692,0.972923,0.974769,0.975385,0.976,0.976,0.976,0.975385,0.956923,0.962462,0.966154,0.969846,0.972308,0.975385,0.978462,0.976615,0.981538,0.980923,0.982154,0.982154,0.982154,0.982154,0.981538,0.964923,0.969231,0.973538,0.976615,0.979077,0.980308,0.984,0.985846,0.985231,0.985231,0.986462,0.987077,0.985846,0.986462,0.986462,0.971692,0.975385,0.980308,0.981538,0.984615,0.985231,0.987692,0.990154,0.989538,0.988923,0.989538,0.988923,0.988923,0.988923,0.988923,0.976615,0.982769,0.985846,0.984615,0.986462,0.988923,0.990769,0.991385,0.993231,0.991385,0.992,0.990769,0.991385,0.991385,0.990769,0.980308,0.990154,0.990769,0.987692,0.989538,0.990769,0.992615,0.996308,0.999385,0.992615,0.993231,0.991385,0.991385,0.991385,0.991385,0.983385,0.993846,0.993846,0.992,0.991385,0.992,0.993846,0.993231,0.996923,0.992615,0.993846,0.991385,0.992,0.991385,0.991385,0.985231,0.995077,0.994462,0.992,0.992,0.990769,0.993846,0.993846,1.0,0.994462,0.992615,0.990769,0.990154,0.990154,0.989538,0.985846,0.991385,0.990154,0.991385,0.992615,0.990769,0.992,0.992615,0.992615,0.993231,0.992,0.990769,0.989538,0.989538,0.986462,0.986462,0.987692,0.985846,0.990154,0.990154,0.990769,0.990769,0.992,0.992615,0.992615,0.992,0.990769,0.988308,0.988923,0.983385,0.986462,0.988923,0.987077,0.990769,0.988923,0.988923,0.990154,0.989538,0.992,0.991385,0.992,0.990769,0.988923,0.986462,0.982154,0.986462,0.988308,0.988308,0.990769,0.987077,0.987077,0.987692,0.986462,0.990769,0.990154,0.990154,0.988923,0.988308,0.984615,0.981538,0.985231,0.985231,0.986462,0.985231,0.983385,0.982769,0.984,0.988923,0.987692,0.990769,0.990154,0.987692,0.985846,0.984,0.979077,0.982769,0.982154,0.984,0.981538,0.981538,0.979692,0.982154,0.990769,0.984615,0.986462,0.986462,0.988308,0.983385,0.982154,0.979692,48.0,34.0
152,0.658462,0.667077,0.676308,0.684308,0.691077,0.696615,0.699692,0.700923,0.700923,0.697846,0.692923,0.685538,0.676923,0.667077,0.655385,0.672,0.681231,0.690462,0.698462,0.705231,0.710154,0.713231,0.715077,0.714462,0.711385,0.707077,0.700308,0.691692,0.681846,0.670769,0.681231,0.690462,0.699692,0.707692,0.715077,0.721231,0.724923,0.726769,0.726154,0.723692,0.719385,0.712615,0.704615,0.694769,0.683077,0.688,0.699692,0.709538,0.718769,0.724923,0.730462,0.734154,0.736615,0.736615,0.734154,0.729846,0.723692,0.715692,0.705846,0.694154,0.692923,0.704615,0.715077,0.723692,0.731692,0.737846,0.742154,0.744615,0.744615,0.742769,0.738462,0.732923,0.724923,0.715692,0.704,0.696615,0.709538,0.720615,0.730462,0.738462,0.744,0.748308,0.750769,0.751385,0.749538,0.745846,0.740308,0.732923,0.723692,0.712,0.699692,0.712615,0.724308,0.733538,0.742154,0.748923,0.753231,0.755692,0.756308,0.755077,0.751385,0.746462,0.739077,0.729846,0.718154,0.700923,0.714462,0.726154,0.736615,0.745231,0.751385,0.756308,0.758769,0.759385,0.758154,0.755692,0.750769,0.744,0.734769,0.723077,0.701538,0.715077,0.726769,0.737231,0.744615,0.752,0.756923,0.76,0.761231,0.76,0.758154,0.753231,0.747077,0.737846,0.726769,0.700308,0.713846,0.726154,0.734769,0.745231,0.750769,0.755692,0.759385,0.760615,0.76,0.758154,0.754462,0.748308,0.740308,0.729231,0.698462,0.711385,0.723692,0.733538,0.740923,0.748308,0.753846,0.756308,0.758769,0.758154,0.757538,0.752615,0.748308,0.740923,0.730462,0.695385,0.708308,0.72,0.729846,0.737231,0.743385,0.748923,0.752,0.754462,0.755077,0.753231,0.750769,0.746462,0.739692,0.731077,0.691692,0.704615,0.715077,0.724308,0.731692,0.737846,0.742769,0.745231,0.748308,0.749538,0.748308,0.747077,0.742769,0.738462,0.730462,0.688,0.699692,0.709538,0.717538,0.724923,0.729846,0.733538,0.736,0.739692,0.740923,0.742154,0.740923,0.739077,0.734769,0.729231,0.684308,0.694769,0.702769,0.710154,0.715692,0.720615,0.723077,0.728,0.729231,0.732308,0.732923,0.733538,0.732308,0.731077,0.726769,24.0,36.0
153,0.928,0.935385,0.935385,0.939077,0.939692,0.940308,0.942154,0.942154,0.941538,0.940308,0.938462,0.936,0.932923,0.929231,0.924923,0.940923,0.944,0.945846,0.947692,0.948923,0.949538,0.951385,0.951385,0.951385,0.950769,0.948923,0.947077,0.944,0.940308,0.936615,0.950154,0.949538,0.954462,0.953846,0.956308,0.956923,0.958769,0.96,0.96,0.958769,0.957538,0.955692,0.952615,0.949538,0.945846,0.956923,0.957538,0.958769,0.959385,0.961846,0.963692,0.963692,0.966769,0.966769,0.966154,0.964923,0.962462,0.959385,0.956923,0.953846,0.961231,0.961846,0.961846,0.964923,0.965538,0.968615,0.969846,0.972308,0.972308,0.972308,0.971077,0.968615,0.966154,0.963077,0.96,0.963692,0.965538,0.965538,0.967385,0.969231,0.972308,0.973538,0.975385,0.977231,0.977846,0.976615,0.974154,0.971077,0.968615,0.965538,0.966154,0.968,0.969231,0.971077,0.971692,0.975385,0.976615,0.980923,0.982769,0.981538,0.979692,0.977231,0.973538,0.972308,0.969846,0.968,0.970462,0.972308,0.972923,0.975385,0.978462,0.978462,0.984,0.985846,0.984615,0.982769,0.979077,0.974769,0.974769,0.972923,0.970462,0.972308,0.974769,0.974769,0.977231,0.979077,0.982154,0.985231,0.987692,0.987692,0.984615,0.982154,0.977846,0.974154,0.974154,0.973538,0.974769,0.979077,0.977846,0.978462,0.980923,0.982769,0.987077,0.989538,0.990769,0.985846,0.984,0.981538,0.977846,0.975385,0.975385,0.976615,0.979077,0.981538,0.979077,0.981538,0.981538,0.985231,0.985846,0.992,0.985846,0.985231,0.979692,0.979077,0.976615,0.976615,0.978462,0.979077,0.980308,0.979077,0.984615,0.979692,0.980308,0.979077,0.986462,0.980923,0.980308,0.977231,0.978462,0.977231,0.976615,0.979077,0.979077,0.979692,0.978462,0.983385,0.984,0.980923,0.979077,0.979692,0.979692,0.979077,0.979692,0.977231,0.977846,0.975385,0.979077,0.978462,0.977846,0.977846,0.977846,0.979077,0.980923,0.979077,0.983385,0.982154,0.982154,0.979077,0.977846,0.977231,0.974769,0.976615,0.976615,0.977231,0.979077,0.979692,0.980308,0.982154,0.983385,0.985846,0.979077,0.979077,0.977846,0.977846,0.975385,22.0,35.0
154,0.924308,0.935385,0.945231,0.953846,0.961231,0.966769,0.969231,0.971692,0.972923,0.971077,0.967385,0.964308,0.96,0.954462,0.945846,0.933538,0.943385,0.952615,0.96,0.965538,0.971077,0.972308,0.974154,0.974769,0.972923,0.969231,0.965538,0.960615,0.954462,0.945231,0.942769,0.950769,0.958154,0.964923,0.970462,0.974769,0.975385,0.976615,0.976615,0.974769,0.971692,0.966769,0.961231,0.954462,0.944,0.950154,0.957538,0.963692,0.969231,0.973538,0.977231,0.978462,0.977846,0.978462,0.977231,0.972923,0.968,0.962462,0.954462,0.944,0.957538,0.963692,0.968,0.972923,0.976,0.979692,0.980923,0.979692,0.979692,0.977846,0.973538,0.969231,0.963692,0.955692,0.944,0.963692,0.968615,0.972308,0.976,0.978462,0.981538,0.982769,0.981538,0.980308,0.979692,0.974769,0.971077,0.964923,0.956923,0.945846,0.968,0.972923,0.975385,0.978462,0.980308,0.983385,0.984,0.983385,0.981538,0.981538,0.976,0.972923,0.966769,0.958769,0.947692,0.972308,0.976,0.977846,0.980308,0.981538,0.985231,0.984615,0.984,0.981538,0.984615,0.977846,0.974769,0.970462,0.961846,0.952,0.974769,0.977846,0.979692,0.981538,0.982154,0.985846,0.984,0.983385,0.980923,0.987692,0.980308,0.976615,0.972923,0.965538,0.956308,0.976615,0.978462,0.979692,0.981538,0.981538,0.985846,0.982769,0.984,0.981538,0.988308,0.985231,0.980923,0.977846,0.971077,0.961846,0.976,0.977846,0.980308,0.981538,0.981538,0.985846,0.982769,0.984615,0.983385,0.988308,0.985231,0.979692,0.977846,0.974769,0.968,0.976,0.978462,0.979077,0.981538,0.980923,0.984,0.981538,0.983385,0.982769,0.987077,0.988923,0.988923,0.989538,0.982154,0.974769,0.975385,0.977231,0.979077,0.980923,0.980923,0.986462,0.985231,0.982769,0.982769,0.986462,0.992,0.992615,0.991385,0.984,0.978462,0.976,0.975385,0.978462,0.978462,0.980923,0.982769,0.981538,0.980923,0.979692,0.981538,0.984615,0.983385,0.980308,0.980923,0.980308,0.973538,0.973538,0.976,0.976615,0.979077,0.980308,0.979077,0.979692,0.979077,0.979692,0.978462,0.977846,0.979692,0.981538,0.980923,22.0,35.0
155,0.928,0.928615,0.929231,0.929231,0.930462,0.931077,0.932308,0.933538,0.940308,0.941538,0.945231,0.949538,0.951385,0.952,0.949538,0.940308,0.940923,0.941538,0.941538,0.942154,0.942769,0.942769,0.948308,0.952,0.949538,0.949538,0.948923,0.948923,0.950769,0.952615,0.951385,0.951385,0.951385,0.951385,0.950769,0.952615,0.951385,0.958769,0.958769,0.956923,0.956923,0.958154,0.956923,0.953846,0.952615,0.959385,0.959385,0.959385,0.959385,0.958769,0.959385,0.960615,0.965538,0.964923,0.965538,0.965538,0.964308,0.963692,0.961231,0.959385,0.966154,0.966154,0.965538,0.965538,0.965538,0.965538,0.969231,0.972308,0.974154,0.973538,0.971077,0.968615,0.967385,0.964923,0.963077,0.971692,0.971077,0.971077,0.971077,0.970462,0.971077,0.974154,0.977846,0.982769,0.977846,0.976,0.972923,0.970462,0.968615,0.966154,0.975385,0.975385,0.974769,0.974769,0.974154,0.975385,0.977231,0.983385,0.987077,0.981538,0.979692,0.974769,0.972308,0.969846,0.968,0.977846,0.977846,0.977846,0.977846,0.977231,0.979077,0.978462,0.988308,0.990769,0.984,0.983385,0.977231,0.972923,0.971692,0.969231,0.979077,0.979692,0.979077,0.979077,0.979077,0.980923,0.977846,0.990769,0.992615,0.986462,0.984615,0.979077,0.974154,0.972308,0.969231,0.980308,0.980308,0.980308,0.980923,0.979692,0.981538,0.978462,0.990154,0.995692,0.984615,0.982154,0.980308,0.974769,0.972308,0.969846,0.979077,0.980308,0.980308,0.980923,0.980923,0.981538,0.979077,0.988923,0.991385,0.982769,0.980308,0.980923,0.974154,0.972923,0.969846,0.979077,0.979692,0.980923,0.981538,0.981538,0.981538,0.979077,0.981538,0.982154,0.982769,0.980923,0.979077,0.973538,0.972308,0.969231,0.979692,0.979692,0.980923,0.980923,0.980923,0.980308,0.980308,0.979077,0.978462,0.979077,0.980308,0.978462,0.974154,0.971692,0.968615,0.979692,0.978462,0.979692,0.979077,0.979077,0.978462,0.978462,0.979077,0.980308,0.980308,0.978462,0.976615,0.974154,0.971077,0.968,0.977231,0.977846,0.977846,0.977846,0.977231,0.977846,0.977231,0.979077,0.979077,0.979077,0.979077,0.976,0.974154,0.970462,0.967385,22.0,39.0
156,0.907692,0.908308,0.908923,0.910154,0.912,0.913231,0.915692,0.918769,0.924308,0.926154,0.926154,0.923692,0.922462,0.921846,0.920615,0.921231,0.922462,0.923692,0.925538,0.926769,0.929231,0.931692,0.936,0.938462,0.937846,0.936,0.935385,0.932923,0.931077,0.929846,0.933538,0.934769,0.936,0.937231,0.939077,0.940923,0.944,0.947692,0.947692,0.950154,0.952615,0.951385,0.945846,0.943385,0.942154,0.944,0.945846,0.947077,0.948308,0.949538,0.951385,0.954462,0.955077,0.961846,0.965538,0.960615,0.957538,0.950154,0.948308,0.947077,0.953846,0.955077,0.956308,0.956923,0.958154,0.96,0.961846,0.963692,0.969846,0.972923,0.969231,0.963692,0.955692,0.956308,0.955692,0.961231,0.962462,0.963077,0.963692,0.964923,0.966154,0.967385,0.968615,0.970462,0.977846,0.975385,0.968,0.960615,0.961846,0.960615,0.966769,0.968,0.968615,0.969231,0.969231,0.970462,0.971692,0.971692,0.974769,0.983385,0.979692,0.971692,0.964923,0.966154,0.964308,0.971077,0.971692,0.972308,0.972923,0.972923,0.974154,0.974154,0.971692,0.978462,0.986462,0.979692,0.972923,0.968,0.968615,0.966769,0.973538,0.974769,0.974769,0.974769,0.974769,0.976,0.975385,0.973538,0.983385,0.985846,0.972308,0.972308,0.971077,0.969846,0.967385,0.975385,0.976,0.976,0.976615,0.976,0.976615,0.976,0.981538,0.984615,0.977846,0.971692,0.974154,0.972308,0.969846,0.967385,0.976,0.976,0.976615,0.976615,0.975385,0.974154,0.975385,0.977846,0.976,0.973538,0.973538,0.975385,0.972308,0.969846,0.966769,0.976,0.975385,0.976,0.974769,0.974769,0.976615,0.975385,0.975385,0.974154,0.974769,0.974769,0.975385,0.972308,0.969846,0.966769,0.974769,0.974769,0.974154,0.973538,0.974154,0.975385,0.974769,0.974769,0.974154,0.975385,0.975385,0.974769,0.971692,0.969231,0.966769,0.973538,0.973538,0.972923,0.972923,0.973538,0.974154,0.974154,0.974154,0.974769,0.975385,0.974769,0.974154,0.970462,0.968,0.966769,0.972308,0.972308,0.971692,0.972308,0.972923,0.972923,0.972923,0.973538,0.974154,0.974154,0.973538,0.972308,0.969231,0.967385,0.966154,22.0,39.0
157,0.828923,0.826462,0.823385,0.819692,0.815385,0.811077,0.806769,0.801846,0.797538,0.792615,0.788308,0.784615,0.780923,0.777846,0.774769,0.841846,0.839385,0.836923,0.833231,0.829538,0.825846,0.821538,0.817231,0.813538,0.809231,0.805538,0.801231,0.798154,0.795077,0.792615,0.852308,0.850462,0.847385,0.844308,0.840615,0.836923,0.833231,0.828923,0.825231,0.821538,0.817231,0.813538,0.810462,0.808,0.805538,0.861538,0.859077,0.856,0.852923,0.849231,0.845538,0.841846,0.838154,0.833846,0.830154,0.826462,0.822769,0.819692,0.817231,0.815385,0.868923,0.865846,0.862154,0.858462,0.854769,0.851077,0.847385,0.844308,0.840615,0.837538,0.834462,0.831385,0.828308,0.825846,0.823385,0.874462,0.870769,0.866462,0.862769,0.858462,0.854769,0.851692,0.848615,0.846154,0.843692,0.841231,0.838154,0.835077,0.832615,0.830769,0.878769,0.873846,0.868923,0.864615,0.859692,0.856,0.854154,0.852308,0.851077,0.849846,0.848,0.844923,0.841846,0.839385,0.836923,0.880615,0.875692,0.870154,0.864,0.859077,0.856615,0.855385,0.854154,0.852308,0.851077,0.849846,0.848615,0.846769,0.843692,0.841231,0.881846,0.876308,0.869538,0.862769,0.857846,0.855385,0.853538,0.856,0.858462,0.859077,0.859692,0.854154,0.849846,0.846769,0.843692,0.882462,0.876308,0.868923,0.861538,0.856615,0.854154,0.854769,0.864,0.871385,0.869538,0.866462,0.858462,0.852308,0.848615,0.844308,0.883077,0.876308,0.868308,0.860923,0.855385,0.852923,0.854769,0.863385,0.868308,0.862154,0.856615,0.856,0.852923,0.848615,0.843077,0.883077,0.875692,0.868308,0.860308,0.854769,0.852923,0.854154,0.853538,0.854154,0.856615,0.855385,0.855385,0.854154,0.848615,0.841231,0.882462,0.875692,0.868308,0.860923,0.855385,0.853538,0.854769,0.854769,0.856,0.857231,0.858462,0.857231,0.855385,0.849231,0.840615,0.883692,0.876923,0.870154,0.863385,0.858462,0.856615,0.856,0.856615,0.857231,0.857231,0.858462,0.857846,0.856,0.851077,0.841231,0.885538,0.880615,0.875077,0.870154,0.865846,0.863385,0.861538,0.860923,0.860923,0.860308,0.860923,0.859692,0.857846,0.853538,0.844308,21.0,40.0
158,0.592,0.609231,0.625846,0.640615,0.655385,0.667692,0.678154,0.688,0.695385,0.700923,0.705231,0.707692,0.708308,0.707077,0.705231,0.609231,0.626462,0.643077,0.658462,0.672,0.683692,0.693538,0.702769,0.709538,0.715077,0.718769,0.720615,0.721231,0.72,0.717538,0.624615,0.641846,0.658462,0.673846,0.686769,0.697846,0.707692,0.715692,0.722462,0.726769,0.730462,0.731692,0.731692,0.729846,0.726769,0.638769,0.656615,0.673231,0.687385,0.699692,0.710154,0.719385,0.726769,0.732308,0.736615,0.739692,0.740923,0.740308,0.737846,0.734154,0.652308,0.669538,0.686154,0.699692,0.710769,0.720615,0.728615,0.736,0.740923,0.744615,0.747077,0.747077,0.746462,0.744,0.739692,0.664,0.681846,0.697231,0.709538,0.720615,0.729231,0.736615,0.742769,0.747692,0.750154,0.751385,0.751385,0.750154,0.747692,0.743385,0.675077,0.692308,0.707077,0.718769,0.728,0.736,0.742769,0.748308,0.751385,0.753846,0.754462,0.753231,0.752,0.748923,0.744615,0.684923,0.701538,0.715077,0.725538,0.734154,0.741538,0.747077,0.751385,0.753846,0.754462,0.754462,0.753231,0.751385,0.747692,0.743385,0.693538,0.709538,0.721846,0.731077,0.738462,0.744615,0.749538,0.752615,0.753846,0.753846,0.752615,0.751385,0.748923,0.745231,0.740308,0.700308,0.715692,0.727385,0.735385,0.741538,0.745846,0.750154,0.751385,0.752,0.751385,0.749538,0.747077,0.744,0.740308,0.735385,0.706462,0.720615,0.731692,0.738462,0.742769,0.745846,0.747692,0.748308,0.747692,0.746462,0.744,0.741538,0.737846,0.733538,0.728615,0.711385,0.724923,0.734769,0.739692,0.742769,0.744,0.744615,0.743385,0.742154,0.739692,0.736615,0.733538,0.729846,0.725538,0.72,0.715692,0.728,0.736615,0.740308,0.741538,0.740923,0.739692,0.737231,0.734769,0.731077,0.728,0.724308,0.72,0.715692,0.710154,0.719385,0.729846,0.736615,0.739692,0.739692,0.737231,0.734154,0.729846,0.726154,0.721846,0.717538,0.713231,0.708923,0.704,0.699077,0.721231,0.731077,0.736615,0.738462,0.736615,0.732308,0.727385,0.721846,0.716308,0.710769,0.705846,0.700923,0.696615,0.691692,0.686769,21.0,40.0
159,0.646154,0.648,0.649846,0.651692,0.652308,0.652923,0.653538,0.652923,0.652308,0.651077,0.649231,0.646769,0.643692,0.64,0.635692,0.661538,0.664,0.666462,0.668308,0.669538,0.670154,0.670769,0.671385,0.670769,0.669538,0.668308,0.665846,0.662769,0.659077,0.654154,0.674462,0.678154,0.680615,0.682462,0.684308,0.686154,0.687385,0.688,0.687385,0.686769,0.685538,0.683077,0.68,0.675692,0.670769,0.686154,0.689231,0.692923,0.695385,0.697846,0.700308,0.701538,0.702154,0.702769,0.702154,0.700923,0.698462,0.695385,0.691077,0.686154,0.694769,0.699077,0.702769,0.705846,0.709538,0.712,0.713846,0.715692,0.716308,0.715692,0.714462,0.712,0.708923,0.704615,0.699077,0.702154,0.706462,0.710769,0.715077,0.718769,0.721846,0.724923,0.726154,0.726769,0.726769,0.725538,0.723077,0.719385,0.715077,0.710154,0.707077,0.712,0.716923,0.722462,0.726154,0.729846,0.732308,0.733538,0.734154,0.733538,0.732308,0.730462,0.727385,0.723077,0.718154,0.710154,0.716308,0.721846,0.726769,0.731077,0.734154,0.736615,0.737846,0.738462,0.738462,0.737231,0.735385,0.732308,0.728615,0.723692,0.712615,0.718769,0.724308,0.729231,0.733538,0.736615,0.738462,0.739692,0.740308,0.740308,0.739077,0.737846,0.735385,0.731692,0.727385,0.714462,0.72,0.725538,0.729846,0.732923,0.735385,0.737231,0.738462,0.738462,0.738462,0.737846,0.737231,0.734769,0.731692,0.728,0.714462,0.719385,0.723692,0.727385,0.729846,0.731692,0.732923,0.733538,0.734154,0.734154,0.734154,0.733538,0.731692,0.729846,0.726154,0.713231,0.717538,0.720615,0.723077,0.724308,0.724923,0.725538,0.725538,0.726154,0.726769,0.726769,0.726769,0.726154,0.724923,0.721846,0.710769,0.713231,0.715077,0.715692,0.715692,0.715077,0.713846,0.713846,0.714462,0.715077,0.715692,0.716923,0.717538,0.716923,0.715692,0.707692,0.707692,0.707077,0.705846,0.704,0.701538,0.699692,0.698462,0.699077,0.700308,0.702154,0.704,0.706462,0.707692,0.707692,0.703385,0.700923,0.697846,0.693538,0.689231,0.685538,0.681846,0.68,0.680615,0.681846,0.685538,0.689231,0.692923,0.696,0.697846,21.0,40.0
160,0.437538,0.448615,0.457846,0.467077,0.474462,0.48,0.488,0.491692,0.494769,0.497231,0.497846,0.497846,0.496615,0.492923,0.489231,0.447385,0.459692,0.470154,0.48,0.488,0.494769,0.500308,0.505846,0.508923,0.511385,0.512,0.511385,0.510154,0.506462,0.502154,0.457231,0.468923,0.479385,0.489846,0.498462,0.506462,0.513231,0.518154,0.521846,0.523692,0.524308,0.523077,0.520615,0.516923,0.512,0.465231,0.477538,0.489231,0.499692,0.508923,0.516923,0.524308,0.529231,0.532308,0.534154,0.534769,0.532923,0.529846,0.524923,0.518769,0.474462,0.487385,0.499077,0.509538,0.518769,0.526769,0.532923,0.537846,0.540923,0.542769,0.542154,0.540308,0.537231,0.531692,0.525538,0.480615,0.493538,0.505846,0.516923,0.526154,0.534154,0.540308,0.545231,0.547692,0.548923,0.548308,0.545846,0.542154,0.536615,0.529231,0.484923,0.499077,0.511385,0.522462,0.532308,0.540308,0.546462,0.550769,0.553231,0.553846,0.553231,0.550154,0.545231,0.539077,0.531077,0.488,0.502769,0.515692,0.526769,0.536615,0.544615,0.550769,0.554462,0.556923,0.556923,0.555692,0.552,0.546462,0.539692,0.531077,0.491077,0.505846,0.518769,0.529846,0.539692,0.547077,0.553231,0.556923,0.558769,0.558769,0.556923,0.552615,0.546462,0.539077,0.529846,0.492308,0.507077,0.52,0.531692,0.540923,0.548308,0.554462,0.558154,0.559385,0.558769,0.556308,0.552,0.545231,0.536615,0.526769,0.493538,0.507692,0.520615,0.531692,0.540923,0.548308,0.553846,0.557538,0.558769,0.558154,0.555077,0.550154,0.542769,0.533538,0.522462,0.492923,0.507077,0.52,0.531077,0.540308,0.547077,0.552615,0.556308,0.557538,0.556308,0.552615,0.547077,0.539692,0.529231,0.517538,0.491692,0.505846,0.518154,0.528615,0.537846,0.545231,0.550154,0.553846,0.554462,0.553231,0.550154,0.544,0.535385,0.524923,0.512,0.489231,0.502769,0.515077,0.525538,0.534769,0.542154,0.547077,0.550154,0.551385,0.550154,0.546462,0.539692,0.531077,0.52,0.506462,0.486154,0.499077,0.511385,0.521846,0.530462,0.537846,0.543385,0.546462,0.547692,0.546462,0.542154,0.536,0.527385,0.515692,0.501538,21.0,40.0
161,0.462154,0.472,0.480615,0.488615,0.494154,0.497846,0.502154,0.504,0.504,0.504,0.501538,0.497846,0.494769,0.488615,0.480615,0.472615,0.483077,0.491692,0.499077,0.505231,0.509538,0.514462,0.516923,0.516923,0.516923,0.514462,0.511385,0.506462,0.499692,0.492308,0.48,0.491692,0.500923,0.509538,0.515692,0.520615,0.524308,0.527385,0.528615,0.528,0.526769,0.523077,0.518769,0.512615,0.505846,0.487385,0.498462,0.508308,0.517538,0.523692,0.529846,0.534154,0.537231,0.538462,0.537846,0.536,0.532308,0.528,0.521846,0.515077,0.491692,0.503385,0.513846,0.523077,0.530462,0.536615,0.541538,0.544615,0.545846,0.545846,0.544,0.540308,0.535385,0.529231,0.521231,0.496,0.508308,0.518769,0.528,0.536,0.542154,0.547077,0.550769,0.552,0.552,0.550154,0.547077,0.542154,0.536,0.528615,0.498462,0.510769,0.521846,0.531692,0.539692,0.546462,0.551385,0.555077,0.556923,0.556923,0.555077,0.552,0.547077,0.540923,0.532923,0.499692,0.512,0.523077,0.533538,0.541538,0.548923,0.553846,0.557538,0.56,0.56,0.558769,0.555692,0.550769,0.544615,0.536615,0.498462,0.511385,0.523077,0.533538,0.542154,0.549538,0.555077,0.558769,0.561231,0.561846,0.560615,0.557538,0.553231,0.546462,0.538462,0.497231,0.510154,0.521846,0.532308,0.540923,0.548308,0.554462,0.558769,0.561231,0.561846,0.560615,0.558154,0.553231,0.547077,0.539077,0.494154,0.507077,0.518769,0.529231,0.538462,0.546462,0.552,0.556923,0.559385,0.560615,0.56,0.556923,0.552615,0.546462,0.538462,0.490462,0.503385,0.514462,0.525538,0.534154,0.542154,0.548923,0.553231,0.556308,0.557538,0.556923,0.555077,0.550769,0.544615,0.537231,0.485538,0.497846,0.508923,0.52,0.529231,0.537231,0.544,0.548923,0.552,0.553846,0.553846,0.551385,0.547692,0.542154,0.534769,0.479385,0.491692,0.502769,0.513231,0.522462,0.531077,0.537846,0.542769,0.546462,0.548308,0.548923,0.547077,0.543385,0.538462,0.531077,0.472615,0.484923,0.495385,0.505846,0.515077,0.523692,0.530462,0.536,0.540308,0.542769,0.543385,0.542154,0.539077,0.534154,0.527385,95.0,51.0
